population,householdsize,racepctblack,racePctWhite,racePctAsian,racePctHisp,agePct12t21,agePct12t29,agePct16t24,agePct65up,numbUrban,pctUrban,medIncome,pctWWage,pctWFarmSelf,pctWInvInc,pctWSocSec,pctWPubAsst,pctWRetire,medFamInc,perCapInc,whitePerCap,blackPerCap,indianPerCap,AsianPerCap,OtherPerCap,HispPerCap,NumUnderPov,PctPopUnderPov,PctLess9thGrade,PctNotHSGrad,PctBSorMore,PctUnemployed,PctEmploy,PctEmplManu,PctEmplProfServ,PctOccupManu,PctOccupMgmtProf,MalePctDivorce,MalePctNevMarr,FemalePctDiv,TotalPctDiv,PersPerFam,PctFam2Par,PctKids2Par,PctYoungKids2Par,PctTeen2Par,PctWorkMomYoungKids,PctWorkMom,NumIlleg,PctIlleg,NumImmig,PctImmigRecent,PctImmigRec5,PctImmigRec8,PctImmigRec10,PctRecentImmig,PctRecImmig5,PctRecImmig8,PctRecImmig10,PctSpeakEnglOnly,PctNotSpeakEnglWell,PctLargHouseFam,PctLargHouseOccup,PersPerOccupHous,PersPerOwnOccHous,PersPerRentOccHous,PctPersOwnOccup,PctPersDenseHous,PctHousLess3BR,MedNumBR,HousVacant,PctHousOccup,PctHousOwnOcc,PctVacantBoarded,PctVacMore6Mos,MedYrHousBuilt,PctHousNoPhone,PctWOFullPlumb,OwnOccLowQuart,OwnOccMedVal,OwnOccHiQuart,RentLowQ,RentMedian,RentHighQ,MedRent,MedRentPctHousInc,MedOwnCostPctInc,MedOwnCostPctIncNoMtg,NumInShelters,NumStreet,PctForeignBorn,PctBornSameState,PctSameHouse85,PctSameCity85,PctSameState85,LandArea,PopDens,PctUsePubTrans,LemasPctOfficDrugUn,ViolentCrimesPerPop
-0.37502435591657496,-0.32614372920284235,-0.5509302073943843,0.558450217042117,-0.16124785569565692,2.7354875227235866,-0.864828255976639,-1.0021112009132431,-0.8183787759541264,0.4846123616671257,-0.3436265312864711,0.6828327244003033,-0.14865780744536986,0.2287731055997604,-0.44863454061094954,-0.08809461942984023,-0.12172312851753198,-0.665258383296233,0.3625620689841979,-0.02863474334898436,-0.0013120935602299489,-0.09662069787110414,-0.2395097343428959,0.8283669679398342,-0.5238043765496329,0.23700412794854148,0.07494602290866759,-0.35568405855026997,-0.23207909464193247,-0.07408818264846981,0.03293702492394145,-0.2948233662260114,0.22985167327748202,0.10875186103867697,-1.069165849623402,-0.5733417100100432,-0.9110283393184296,-0.06086697349734402,1.3085378273259836,-0.5383880897906902,0.8131100439821058,1.0660138016896723,-0.11480543065086146,-0.004543868043123093,-0.0031837162859812964,0.6215694568206224,0.7682036047713716,0.4065596065883978,0.30420847476133994,-0.3339794221492123,-0.6957933986486137,-0.0006902271882659717,0.3641879027809051,0.4237452434520429,0.20309264699408086,0.4724905102486037,3.2598116239859065,3.1221779266454583,2.6832325783299678,3.053888948589485,-2.5825592522490477,2.3185065276041446,0.06304293888368279,-0.009913930210363006,-0.18933085172544126,-0.21800540343510813,-0.12729622847684882,0.08829703713295947,1.6848073853641043,0.7235279822610562,-1.2332162491831846,-0.44406108365491853,0.5692661263251084,0.0610890712128745,-0.6636745733170881,-0.8642721212343765,-0.6202070959898364,-0.018441386210695635,3.6692158046682644,-0.06545211954742632,-0.14464089114808953,-0.16553218989692364,0.2900789661270058,-0.011742144115457626,-0.13276590127921015,-0.06608256547999682,0.9432141052026031,0.8022788827693218,-0.2794302660307455,-0.2869044252147907,-0.22687556916931143,3.3939091004247945,-1.90326658079114,-0.3035542120518065,0.26718208690502426,-0.8653443824588323,-0.5045780986159638,0.7245315349784555,-0.007356559131952267,-0.39134868888579794,medium
0.806954409675075,0.22358627589476257,-0.5903869573959791,0.10770331508804937,0.36537669267071293,1.2300569376866104,-0.3493501578807849,0.25168930883605556,0.022439077990719015,-0.12927660979153632,0.8259080102222168,0.6828327244003033,-0.053129715906192664,-0.2085936945593212,0.4332533465465184,-0.14425212299221277,-0.0641256158777696,0.1900705986008413,0.12384694084997591,-0.12951403352190738,-0.10596467592413186,-0.15015269885887314,-0.12295514977188078,-0.26402922610420193,-0.012062129200310035,-0.3913983913438442,-0.6897444652193891,0.4259271523261222,-0.0570045785288092,0.11338876684524676,-0.06582452048709515,-0.39042879674392733,0.08146264785703106,0.28112961216039606,-0.27859715964762105,-0.9722999625809681,-0.15696431372029382,-0.38294236974777424,0.4316349781618059,-0.13938517180733823,0.9843724742874107,0.7392281830718791,0.33799315681020814,-0.05405464879715033,-0.1485653256198547,-0.06414692166509664,-0.1194925191263595,-0.008595780693836442,-0.20936869250742812,0.21814574112191876,0.08699871069207661,1.031544532863516,1.048842847606604,1.3245427012807989,1.2452864582967942,1.2931305689873187,2.0723218833364405,2.0643484290291947,1.838420198934093,1.776327394226204,-0.8635057397615712,1.5447808389863933,1.1313796539040497,0.9339343008515705,0.40046092821601986,-0.15468380482628008,1.0877005728561855,-1.0279607222182408,1.3514049399836239,0.9554011414749017,-1.2332162491831846,0.4863907073313986,0.1054062505972477,-0.7488285351599373,-0.6177546212301221,-1.1817565898532496,1.272536643749433,-0.4302232910721427,0.37296506337353097,0.7811573038645907,0.7191325049264563,0.7696340826591942,1.0651930126170934,0.8005745930799965,0.6727573214524043,0.6836678502646063,1.4741881110360957,2.0304278237074915,-1.0063499665725664,0.4927717913143985,0.17153031803774005,1.2739282632751836,-1.1202139404718343,-1.9577960782209836,-0.23151779261254415,-0.764446993421443,0.31764641402928157,0.08442702423541598,-0.2256449357556577,-0.39134868888579794,low
0.33416290343841504,-0.20398150584781896,1.461364042686951,-2.5967780966363567,2.471874886136192,1.8752414741310284,-0.15604587109483942,1.157211899210549,0.502906423102059,-1.189630287765589,0.35809419361874156,0.6828327244003033,-0.19642185321495859,0.8848233058383832,-0.8405847126809354,-1.43587470492678,-1.5616609445115899,0.5952264321310345,-1.4874801740560208,-0.2808329687812916,-0.26294354946998516,-0.04308869688333485,0.4015404807976866,0.342857548364707,-0.06323635393524236,-0.0771971316976513,-0.3073992211553608,0.26960491015084376,0.2493758246691567,0.25399647896553396,0.32922166115705104,-0.5816396577797598,0.3287776902244495,0.7408036151516464,1.1048980478099952,-1.2572701429887716,0.19493223155883627,-0.6513385332897993,1.4181506834715059,1.342625666416542,1.5552472419717593,1.5017279598467308,0.6614207192824,-1.341334948401857,-1.1662365909569674,-1.344150828171772,-1.2160583192353223,-0.12721160563161785,-0.266432822203958,0.4942083227574843,2.087467434562729,1.2609300350972454,0.4554752287576648,0.7082075985558606,0.8482602444671887,1.08797055430264,2.878118493062864,3.1221779266454583,3.190120005967493,3.3519866446075834,-2.097698005137195,2.364019803405189,1.4366187153384407,0.9339343008515705,-0.012393317743002827,0.7951401743061451,0.29531135459551106,-2.6008693831222045,3.304190691497865,2.2886718069545124,-1.2332162491831846,0.22054733847816518,0.0023262782132785127,-2.6926307904546847,-0.47999476496922405,-1.446326980368977,0.45521548340747564,-0.10079776718298512,0.033645134122602484,1.3604163830412337,1.4533398915898201,1.3647398924676326,1.2931677321730017,0.9439246055262526,0.8338619659987274,0.730527251248644,0.648228546406218,1.229461123095642,-1.577501159855426,-0.2869044252147907,-0.22687556916931143,2.8314652048544895,-1.1691547304917909,-1.2409579362143401,0.5664020146155648,-0.3104087427531916,-0.5045780986159638,3.7773376631375672,0.5601932200896816,1.5643096466692412,high
-0.37502435591657496,-0.26506261752533067,-0.4325599573895999,0.6813811903023174,-0.3527476914652459,-0.5334474619281332,-0.4782196824047485,-0.6538332815384378,-0.5180866852595388,0.09395574346615886,-0.26565756185255857,0.6828327244003033,0.3767466960201056,0.6661399057588426,0.5312408895640149,1.1473704589423543,-0.12172312851753198,-1.1604488464998024,0.48191963305130886,0.4757617075156302,0.3649719447134275,0.17103930706774229,0.45981777308319416,-0.5674726133386564,0.2438089944743513,0.7606728940255293,-0.3073992211553608,-0.4338451796379092,-1.0636830461792683,-0.4490420816359026,-0.3621091567202047,0.039795640586695165,-1.1551125639800615,0.7408036151516464,0.5119715303281597,-0.7443238182547254,-0.5088608589994239,0.3148876554614913,-0.06162287449304435,-0.5383880897906902,-0.043202107544417626,-0.02327159370297251,-0.5676040181119303,0.4905639394971487,0.5783427210495118,0.7129983072853845,0.1938119951904866,1.2961782936217576,0.8748497717266385,-0.3339794221492123,-0.6957933986486137,-0.34476848053885994,-0.2748233790564138,-0.42964182185941,0.25272092372278154,0.1647504882215857,-0.6419403810051977,-0.6436950848684402,-0.6115357013139447,-0.6084541739185868,0.6792345919579589,-0.45780329625955024,-0.5474351839850986,-0.48183804574132977,-0.2483100297195874,-0.15468380482628008,-0.6027297594332537,0.7986428839928142,-0.6490097322992567,-0.667710973022016,0.7261727554951183,-0.37760024144161014,0.5692661263251084,0.7090231563111236,-0.7095945254040542,-1.0759284336469586,0.283147870703906,-0.9655397673920239,-0.8873661024156319,-0.24368568237100888,-0.31739557036299876,-0.3780699791142232,0.2900789661270058,-0.05952548159754319,-0.25359438468895246,-0.019223164495959094,-2.3606241533169077,-1.8142123392293878,-1.2140413095845153,-0.2869044252147907,-0.22687556916931143,-0.7595227437866878,0.7395360802865161,0.5787081165717548,0.5165320266638079,0.6481164531020063,-0.23050326106754868,-0.6541551035450142,-0.5749063383535863,-0.39134868888579794,low
1.1221487471661817,0.40682961092729764,-0.3536464573864103,-0.9986754442537531,1.8973753788274252,2.348376800856935,-0.027176346570876156,0.3213448927110166,0.14255591426855385,-0.29670087473480794,1.1377838879578668,0.6828327244003033,-0.10089376167578112,0.06476055554010458,-0.9385722556984317,-0.48119714436644767,-0.2945156664368191,0.775295691477787,1.1980650174539742,-0.1799536786083686,-0.21061725828803407,-0.15015269885887314,0.11015401937014914,-0.02127451631663831,-0.06323635393524236,0.027536621517746097,-0.19815772285135289,0.5040882734137614,-0.23207909464193247,0.06651952947181762,0.13169857033497778,-0.43823151200288546,0.03199963938354731,-0.00616663970913577,-0.3774182458945937,-0.5163476739284828,-0.4083189889196724,-0.1145462062057491,0.4316349781618059,-0.13938517180733823,0.8131100439821058,0.6302996435326145,0.5967352067879614,-0.05405464879715033,-0.24548639850910364,0.02728192879966597,-0.015057681020744507,-0.7202907303205242,-0.8941382488657857,0.1261248805767303,-0.2609088934593413,1.9490865417984333,0.09032592485062563,0.0444621033136193,0.10383609353667952,0.06217048087924624,1.478577013011707,1.387337550554786,1.4160140092361555,1.3504735427717771,-2.0536197099452083,1.3172144599811724,0.877013769375391,0.8290622751780222,0.5773984621984584,0.6684969770884883,0.7179189376678708,-0.6727877987883133,1.4942917022895439,0.7814962720645175,-1.2332162491831846,0.22054733847816518,0.7238860849010622,-0.6948340280684165,-0.5718346691431562,-1.7638114489878505,0.6702999992869382,-0.5949360530167216,-0.20872624391377492,0.6474821317469037,0.6327551653190016,0.6421114091288144,0.8372182930611856,0.6572245806337398,0.5922049991792427,0.4962302463284554,1.0612083287211571,1.1760633430548522,-1.2140413095845153,-0.2869044252147907,0.07192884623597716,1.922901988933228,-1.2670363105317042,-0.7998267719025595,0.11757212304975374,-0.4113061317905809,0.13492985566367147,0.7737703434971509,0.38556251879071746,-0.39134868888579794,low
-0.29622577154379837,-1.6088470744305867,-0.629843707397574,0.47649623486865,-0.20912281463805416,0.45583549395330825,-1.1870020672865478,-1.2807335364130872,-0.8183787759541264,2.2146630994142638,-0.18768859241864605,0.6828327244003033,0.2812186044809281,-1.3020106949570258,-0.7915909411721871,0.5296379197562571,1.375812200116288,-0.8903449574796738,0.7206347611855302,0.4757617075156302,1.934760680171959,1.9911273406518963,0.22670860394116427,0.28216887091781606,0.09028632026955462,-0.0771971316976513,-0.3620199703073649,-0.35568405855026997,-0.5384594978398983,-0.8708652179967645,-0.8065361110698691,0.039795640586695165,-0.7099454877187082,-0.35092214195257365,-1.6620923671052377,-0.8013178543362862,-1.3634667546773112,0.15384995733627602,0.7056671185256111,-0.36738683922639653,1.1556349045927148,0.9570852621504083,-1.8613142680006995,-0.05405464879715033,-0.0031837162859812964,0.5301406063558598,-0.4327970334432062,0.16932795671283565,0.6465932529405191,-0.24195856160402374,-0.47835114605397744,-0.11538297830513061,0.4554752287576648,0.7556179910731635,1.096401628110692,1.1392605579738095,0.9272424905673119,1.0488321113175816,1.2048109143871866,1.1375466170445634,-0.33456619745773225,0.49797549556237736,-0.39481565326790324,-0.534274058578104,-1.4278935896025091,-1.9276885658734733,-0.49707786366516366,-0.11465891911271292,0.06542407923034352,0.839464561867979,-1.2332162491831846,2.214372604877416,-3.7085527276096086,0.11508357830439471,-0.6177546212301221,-1.7108973708847048,1.5306380628047875,-0.9243615769058792,-1.0327889292374584,0.513806959629217,0.7623211747301836,1.1947096610937933,1.2931677321730017,1.0872746179725092,0.9949666105450504,1.1054024591209455,2.241150563906696,1.8702344835851221,0.2917209272521141,-0.2869044252147907,-0.22687556916931143,0.7980141977926182,-1.3649178905716173,-1.4615235183702304,-1.478267491406464,-0.4113061317905809,-0.1391449818847436,-0.6541551035450142,-0.5312486630288452,-0.39134868888579794,low
7.426035496988315,1.3841273977674835,-0.3536464573864103,-1.3264913729476204,4.051748531235301,1.4881307522643774,0.037258415691105655,0.5303116443358992,0.14255591426855385,-1.245438376080013,7.297332473236955,0.6828327244003033,0.9976792910247582,1.1581775559378096,-0.44863454061094954,-0.08809461942984023,-1.3312708939525406,0.5051918024576583,-0.950371135754022,0.8288392231208607,0.2603193623495256,0.5457633139821267,0.45981777308319416,0.16079151602403435,-0.012062129200310035,0.027536621517746097,-0.1435369736993488,4.64662769105864,-0.2758477236702133,0.25399647896553396,0.03293702492394145,0.18320378636356952,-0.1658523945103874,0.8557221158994591,1.697824565291831,-1.029293998662529,-0.15696431372029382,0.04649149191946615,0.15760283779800005,0.8866223315784247,0.4134977066030619,0.24904975514518898,1.6963889191934156,0.09447769346493139,-0.19702586206447917,0.16442520449680936,0.1938119951904866,-0.12721160563161785,-0.266432822203958,3.9910010234746474,0.3044409632867127,11.124506631147606,0.5011188917460447,0.6607972060385575,0.8978885211958894,1.241840565316149,2.5812460579004974,2.6567329476943025,2.852195054209143,3.053888948589485,-2.009541414753222,1.999913596996835,2.250589545830149,2.1399625960973747,1.5800444880989415,1.2383913645679432,1.8800897911168601,-0.3176148753583859,2.3516122761250644,0.08587679442298146,0.7261727554951183,2.7460593425838833,0.8269660572850314,-0.10089445006168793,-0.204475052447428,-1.1817565898532496,0.6702999992869382,-0.7184706244751556,0.1790679609444291,1.850558680806086,1.885226589627093,1.8323230287456913,1.5667373956400912,1.517324655311279,1.7602136721400843,1.4802776669932467,0.884216993443326,1.4964500232995919,-0.7986586235606176,4.975910036357237,3.0599730002888634,2.4853458845035328,-0.8265692003520948,-0.5241197942076967,0.3669220628085374,-0.007716575641023655,3.971977581341483,0.7245315349784555,0.16727414216701209,0.27440734023932184,low
0.4917600721839683,0.34574849924978596,-0.5509302073943843,0.558450217042117,0.6047514873826992,-0.49043515949850536,0.037258415691105655,0.1820337249610945,0.502906423102059,0.26138000840943015,0.5140321324865667,0.6828327244003033,2.0484882979557097,0.39278565565941626,0.18828448900277736,1.821260501690824,-0.12172312851753198,-0.8903449574796738,-0.3535833154184677,2.291588930628243,2.4580235919914695,2.41938334855405,1.3922544496513145,-0.4460952584448746,0.4485058934140803,-0.3913983913438442,1.3858440025567647,-0.19936181637499156,-0.8886085300661449,-0.9177344553701936,-1.3003438381250516,2.7645504103473053,-0.8088715046656756,0.68334436477774,-0.8715236771294568,2.9032944909651586,-1.5645504948368139,2.623094661922908,-1.5413964324575948,1.0576235821427187,-1.4703890267552895,-1.493806877483043,-0.30886196813417666,1.084693308545475,1.159869158385005,1.0329992839120536,0.8726384428769872,0.762407081401742,0.8748497717266385,-0.24195856160402374,-0.8262587502053953,0.4580807772791927,0.2729005768041452,0.09187249583092229,-0.09467701337812287,-0.2455695411477718,0.7151907511656211,0.4987607725571245,0.3599985349913117,0.3284242992811524,-0.15825301668978584,-0.23023691725432938,-0.39481565326790324,-0.3769660200677816,-0.012393317743002827,0.22524578682669028,-0.49707786366516366,0.5956869277471418,-0.6966386530678969,-0.8416158424324002,0.7261727554951183,-0.17821771480168502,0.878506043477016,0.4390506208535196,-0.8473543816649522,0.24692351893167921,-2.1257987071460733,-1.0067179578781686,-0.40262334634287694,2.162467415747355,2.317113287664366,2.51244395424105,1.749117171284818,2.186291380060476,2.3240799280522144,2.23002808273785,-0.4137194652607676,-0.10548337792410804,0.0840295842401651,0.7851503725128445,-0.22687556916931143,0.7547492827487485,-0.28822051013257216,0.8544150942666173,-0.1816478046607873,-0.3104087427531916,-0.1391449818847436,0.7245315349784555,2.306500233079325,-0.39134868888579794,low
-0.37502435591657496,-1.73100929778561,-0.5903869573959791,0.8043121635625172,-0.2569977735804514,-0.49043515949850536,-1.2514368295485294,-0.7234888654133989,-0.8183787759541264,0.7078447149248212,-0.3436265312864711,0.6828327244003033,0.09016242140257351,-0.15392284453943592,0.09029694598528083,1.5966304874413346,0.2238619473210419,-0.98037958715305,-0.6519772255862448,0.7279599329479377,1.3068451859885464,1.1881473258353576,-0.2395097343428959,-0.1426518712104202,0.6020285676188774,0.6559391408101316,0.4572912669726956,-0.35568405855026997,-0.6697653849247408,-0.9646036927436228,-1.34972461083057,2.525536834052515,-1.2540385809270291,0.5684258640299272,-0.8221131340059704,3.01728256312828,-1.5645504948368139,2.7841323600481225,-0.5000742990751335,0.2596177461760141,0.013885369224017313,-0.13220013324223712,-0.8910315805841229,0.4905639394971487,0.9175664761618831,0.9872848586796723,0.40268167140171773,0.28794378165061707,0.5324649935474594,-0.3339794221492123,-0.6957933986486137,-0.2300757294219953,1.048842847606604,0.3763348509347399,0.054207816807978856,-0.09169953013426292,0.3759079681229166,0.03331579360596852,-0.10464827367641973,-0.14001493731871728,0.19437334484610658,-0.27575019305537357,-0.7509278916080256,-0.9013261484355224,-1.6048311235849475,-0.4079701992615933,-1.817726560766288,-0.5205708316040586,-0.791896494605177,0.7814962720645175,-1.2332162491831846,-0.44406108365491853,1.1362059744369384,-1.1267900848005825,-0.9391942858388842,-0.4938735745123578,-2.1257987071460733,-1.0478961483643132,-0.596520448771979,-0.020893728841530644,-0.01507488173690766,0.04700559932037593,0.38126885394936916,0.13160786833079907,0.31027187122317784,-0.06608256547999682,-0.4137194652607676,-0.21227893800568812,0.13595241999315236,-0.2869044252147907,-0.22687556916931143,-0.02401918804090453,0.10330581002708036,-0.3035542120518065,0.21731209895326742,0.14362950791506032,-0.5959363777987688,2.497128641651488,0.7784815967133872,-0.39134868888579794,low
-0.37502435591657496,-0.3872248408803537,-0.5114734573927895,-0.2201126136058183,-0.5442475272348348,-0.49043515949850536,-0.09161110883285797,-0.23589977828867165,-0.27785301270386886,0.3729961850382779,-0.49956447015429617,-1.565315436973128,-0.7695904024500227,-0.5366187946786326,0.5312408895640149,-0.649669655053565,0.10866692204151716,-0.21508523492935172,-0.6519772255862448,-0.7347897745594447,-0.6815538789255935,-0.7390047097243349,-0.5891734880559409,-0.26402922610420193,-1.1378950733688202,-1.2816352936747237,-1.2359519567394297,-0.2775229374626308,0.4682189698105608,0.019650292098388478,0.2304601157460144,-0.6294423730387178,-0.2647784114573549,-0.40838139232648,0.2649188147107282,-0.06039538527599712,0.24520316659871205,-0.5439800678729891,0.979699258889417,-1.165392675193101,1.1556349045927148,1.1204780714593046,-0.37354748062861515,-0.1530762103052048,-0.051644252730605765,0.16442520449680936,-0.7983189668128604,-0.6016749053827428,-0.8370741191692559,-0.3339794221492123,-0.6523049481296864,-0.34476848053885994,2.6463710521999007,1.4193634863154048,0.6993754142810873,0.1647504882215857,-0.42988864160350726,-0.5590687250591392,-0.6115357013139447,-0.6510395590640295,0.8555477727259053,-0.6398563994637269,-0.5474351839850986,-0.48183804574132977,-0.3662683857078794,-0.5979349950880781,0.031181615175285938,-0.06391993005129469,-0.3156072869187767,0.20181337402990426,0.7261727554951183,-0.37760024144161014,-0.10075369417069067,0.0610890712128745,-0.204475052447428,1.3052050809945899,0.8423676119905078,0.8874788044844878,1.5848219535554182,-0.7783863708417564,-0.7924709382039989,-0.8031455575488221,-0.8497946316525348,-0.8240588813109114,-0.8174606406010826,-0.8626923822086374,0.05825742881344831,-0.21227893800568812,-0.2794302660307455,-0.2869044252147907,-0.22687556916931143,-0.8027876588305575,0.10330581002708036,-0.41383700312975147,-0.13177781670903047,0.3454242859898384,-0.4132198194331587,-0.5064386779889282,-0.7058793643278096,-0.39134868888579794,low
